anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2026,03,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,169
2026,03,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,25
2026,03,VOLKSWAGEN,38,S.C. Tenerife,RAC,ICE,9
2026,03,VOLVO,38,S.C. Tenerife,Corporate,ICE,1
2026,03,VOLVO,38,S.C. Tenerife,Private,BEV,12
2026,03,VOLVO,38,S.C. Tenerife,Private,ICE,3
2026,03,VOLVO,38,S.C. Tenerife,Private,PHEV,2
2026,03,ZEROID,38,S.C. Tenerife,Corporate,BEV,1
2026,03,ALFA ROMEO,39,Cantabria,Corporate,ICE,3
2026,03,ALLIED VEHICLES LTD,39,Cantabria,Corporate,ICE,4
2026,03,AUDI,39,Cantabria,Corporate,ICE,3
2026,03,AUDI,39,Cantabria,Corporate,PHEV,2
2026,03,AUDI,39,Cantabria,Private,ICE,11
2026,03,AUDI,39,Cantabria,Private,PHEV,7
2026,03,BENIMAR,39,Cantabria,Private,ICE,1
2026,03,BMW,39,Cantabria,Corporate,BEV,2
2026,03,BMW,39,Cantabria,Corporate,ICE,4
2026,03,BMW,39,Cantabria,Private,BEV,2
2026,03,BMW,39,Cantabria,Private,ICE,15
2026,03,BMW,39,Cantabria,Private,PHEV,2
2026,03,BYD,39,Cantabria,Corporate,PHEV,1
2026,03,BYD,39,Cantabria,Private,BEV,13
2026,03,BYD,39,Cantabria,Private,PHEV,9
2026,03,CARROCERIAS EL GALLO,39,Cantabria,Corporate,ICE,1
2026,03,CARROCERIAS FRIGOASTUR,39,Cantabria,Corporate,ICE,1
2026,03,CHANGAN,39,Cantabria,Private,BEV,5
2026,03,CITROEN,39,Cantabria,Corporate,ICE,13
2026,03,CITROEN,39,Cantabria,Private,BEV,3
2026,03,CITROEN,39,Cantabria,Private,ICE,18
2026,03,CUPRA,39,Cantabria,Corporate,ICE,2
2026,03,CUPRA,39,Cantabria,Corporate,PHEV,2
2026,03,CUPRA,39,Cantabria,Private,ICE,5
2026,03,CUPRA,39,Cantabria,Private,PHEV,4
2026,03,DACIA,39,Cantabria,Corporate,ICE,4
2026,03,DACIA,39,Cantabria,Private,BEV,1
2026,03,DACIA,39,Cantabria,Private,ICE,54
2026,03,DFSK,39,Cantabria,Private,PHEV,1
2026,03,DR,39,Cantabria,Private,ICE,2
2026,03,DS,39,Cantabria,Private,BEV,1
2026,03,DS,39,Cantabria,Private,ICE,1
2026,03,EBRO,39,Cantabria,Corporate,ICE,7
2026,03,EBRO,39,Cantabria,Corporate,PHEV,6
2026,03,EBRO,39,Cantabria,Private,ICE,12
2026,03,EBRO,39,Cantabria,Private,PHEV,3
2026,03,ERKE,39,Cantabria,Corporate,ICE,1
2026,03,EVO,39,Cantabria,Private,ICE,2
2026,03,FEGAMAR,39,Cantabria,Corporate,ICE,1
2026,03,FIAT,39,Cantabria,Corporate,ICE,3
2026,03,FIAT,39,Cantabria,Private,BEV,1
2026,03,FIAT,39,Cantabria,Private,ICE,4
2026,03,FORD,39,Cantabria,Corporate,BEV,1
2026,03,FORD,39,Cantabria,Corporate,ICE,3
2026,03,FORD,39,Cantabria,Private,ICE,3
2026,03,FORD,39,Cantabria,Private,PHEV,2
2026,03,GIOTTILINE,39,Cantabria,RAC,ICE,1
2026,03,HONDA,39,Cantabria,Corporate,ICE,2
2026,03,HONDA,39,Cantabria,Private,ICE,4
2026,03,HYUNDAI,39,Cantabria,Corporate,ICE,8
2026,03,HYUNDAI,39,Cantabria,Private,BEV,6
2026,03,HYUNDAI,39,Cantabria,Private,ICE,20
2026,03,HYUNDAI,39,Cantabria,Private,PHEV,2
2026,03,IGLUVAN,39,Cantabria,Corporate,ICE,1
2026,03,IVECO,39,Cantabria,Corporate,ICE,4
2026,03,JAECOO,39,Cantabria,Corporate,PHEV,1
2026,03,JAECOO,39,Cantabria,Private,BEV,2
2026,03,JAECOO,39,Cantabria,Private,ICE,5
2026,03,JAECOO,39,Cantabria,Private,PHEV,5
2026,03,JEEP,39,Cantabria,Private,ICE,3
2026,03,KG MOBILITY,39,Cantabria,Corporate,ICE,1
2026,03,KG MOBILITY,39,Cantabria,Private,BEV,1
2026,03,KIA,39,Cantabria,Corporate,BEV,1
2026,03,KIA,39,Cantabria,Private,BEV,3
2026,03,KIA,39,Cantabria,Private,ICE,24
2026,03,LEAPMOTOR,39,Cantabria,Private,BEV,1
2026,03,LEXUS,39,Cantabria,Corporate,ICE,1
2026,03,LEXUS,39,Cantabria,Corporate,PHEV,2
2026,03,LEXUS,39,Cantabria,Private,ICE,2
2026,03,LEXUS,39,Cantabria,Private,PHEV,1
2026,03,LYNK & CO,39,Cantabria,Private,PHEV,1
2026,03,MAXUS,39,Cantabria,Corporate,BEV,1
2026,03,MAXUS,39,Cantabria,Corporate,ICE,1
2026,03,MAZDA,39,Cantabria,Corporate,ICE,2
2026,03,MAZDA,39,Cantabria,Private,ICE,24
2026,03,MC LOUIS,39,Cantabria,RAC,ICE,2
2026,03,MERCEDES,39,Cantabria,Corporate,ICE,14
2026,03,MERCEDES,39,Cantabria,Corporate,PHEV,2
2026,03,MERCEDES,39,Cantabria,Private,BEV,3
2026,03,MERCEDES,39,Cantabria,Private,ICE,15
2026,03,MERCEDES,39,Cantabria,Private,PHEV,9
2026,03,MERCEDES-V,39,Cantabria,Corporate,ICE,4
2026,03,MERCEDES-V,39,Cantabria,Private,ICE,1
2026,03,MG,39,Cantabria,Private,ICE,17
2026,03,MINI,39,Cantabria,Corporate,ICE,1
2026,03,MINI,39,Cantabria,Private,BEV,1
2026,03,MINI,39,Cantabria,Private,ICE,2
2026,03,MITSUBISHI,39,Cantabria,Private,ICE,3
2026,03,NISSAN,39,Cantabria,Corporate,BEV,1
2026,03,NISSAN,39,Cantabria,Corporate,ICE,3
2026,03,NISSAN,39,Cantabria,Private,ICE,31
2026,03,OMODA,39,Cantabria,Private,BEV,1
2026,03,OMODA,39,Cantabria,Private,ICE,24
2026,03,OMODA,39,Cantabria,Private,PHEV,8
2026,03,OPEL,39,Cantabria,Corporate,ICE,40
2026,03,OPEL,39,Cantabria,Private,ICE,4
2026,03,PEUGEOT,39,Cantabria,Corporate,BEV,2
2026,03,PEUGEOT,39,Cantabria,Corporate,ICE,60
2026,03,PEUGEOT,39,Cantabria,Private,ICE,8
2026,03,POLESTAR,39,Cantabria,Private,BEV,1
2026,03,PORSCHE,39,Cantabria,Corporate,PHEV,1
2026,03,PORSCHE,39,Cantabria,Private,BEV,1
2026,03,RANDGER,39,Cantabria,RAC,ICE,1
2026,03,RECAPOL,39,Cantabria,Corporate,ICE,1
2026,03,RENAULT,39,Cantabria,Corporate,BEV,2
2026,03,RENAULT,39,Cantabria,Corporate,ICE,13
2026,03,RENAULT,39,Cantabria,Corporate,PHEV,1
2026,03,RENAULT,39,Cantabria,Private,BEV,7
2026,03,RENAULT,39,Cantabria,Private,ICE,44
2026,03,RENAULT,39,Cantabria,Private,PHEV,2
2026,03,SANTANA,39,Cantabria,Corporate,ICE,1
2026,03,SEAT,39,Cantabria,Corporate,ICE,20
2026,03,SEAT,39,Cantabria,Private,ICE,41
2026,03,SKODA,39,Cantabria,Corporate,BEV,6
2026,03,SKODA,39,Cantabria,Private,BEV,3
2026,03,SKODA,39,Cantabria,Private,ICE,8
2026,03,SKODA,39,Cantabria,Private,PHEV,1
2026,03,SUBARU,39,Cantabria,Corporate,ICE,2
2026,03,SUBARU,39,Cantabria,Private,ICE,3
2026,03,SUZUKI,39,Cantabria,Corporate,ICE,3
2026,03,SUZUKI,39,Cantabria,Private,ICE,8
2026,03,TESLA,39,Cantabria,Corporate,BEV,1
2026,03,TESLA,39,Cantabria,Private,BEV,23
2026,03,TOYOTA,39,Cantabria,Corporate,BEV,2
2026,03,TOYOTA,39,Cantabria,Corporate,ICE,8
2026,03,TOYOTA,39,Cantabria,Private,BEV,3
2026,03,TOYOTA,39,Cantabria,Private,ICE,57
2026,03,TOYOTA,39,Cantabria,Private,PHEV,5
2026,03,ULTRAND,39,Cantabria,Corporate,ICE,1
2026,03,VOLKSWAGEN,39,Cantabria,Corporate,BEV,1
2026,03,VOLKSWAGEN,39,Cantabria,Corporate,ICE,4
2026,03,VOLKSWAGEN,39,Cantabria,Corporate,PHEV,3
2026,03,VOLKSWAGEN,39,Cantabria,Private,ICE,34
2026,03,VOLKSWAGEN,39,Cantabria,Private,PHEV,8
2026,03,VOLVO,39,Cantabria,Corporate,ICE,3
2026,03,VOLVO,39,Cantabria,Private,BEV,2
2026,03,VOLVO,39,Cantabria,Private,ICE,2
2026,03,VOLVO,39,Cantabria,Private,PHEV,1
2026,03,XPENG,39,Cantabria,Private,BEV,1
2026,03,ASTON MARTIN,40,Segovia,Corporate,ICE,1
2026,03,AUDI,40,Segovia,Corporate,ICE,2
2026,03,AUDI,40,Segovia,Corporate,PHEV,1
2026,03,AUDI,40,Segovia,Private,ICE,3
2026,03,BMW,40,Segovia,Corporate,BEV,3
2026,03,BMW,40,Segovia,Corporate,ICE,1
2026,03,BMW,40,Segovia,Corporate,PHEV,1
2026,03,BMW,40,Segovia,Private,ICE,7
2026,03,BYD,40,Segovia,Corporate,BEV,2
2026,03,BYD,40,Segovia,Corporate,PHEV,3
2026,03,BYD,40,Segovia,Private,BEV,5
2026,03,BYD,40,Segovia,Private,PHEV,3
2026,03,CHANGAN,40,Segovia,Private,BEV,1
2026,03,CUPRA,40,Segovia,Corporate,ICE,2
2026,03,CUPRA,40,Segovia,Corporate,PHEV,1
2026,03,DACIA,40,Segovia,Private,ICE,10
2026,03,EBRO,40,Segovia,Private,ICE,2
2026,03,EBRO,40,Segovia,Private,PHEV,2
2026,03,FIAT,40,Segovia,Private,ICE,1
2026,03,FORD,40,Segovia,Corporate,ICE,4
2026,03,HYUNDAI,40,Segovia,Corporate,ICE,3
2026,03,HYUNDAI,40,Segovia,Private,BEV,1
2026,03,HYUNDAI,40,Segovia,Private,ICE,5
2026,03,KG MOBILITY,40,Segovia,Corporate,ICE,2
2026,03,KIA,40,Segovia,Private,BEV,3
2026,03,KIA,40,Segovia,Private,ICE,5
2026,03,LEXUS,40,Segovia,Private,PHEV,1
2026,03,LIVAN,40,Segovia,Private,ICE,1
2026,03,MAZDA,40,Segovia,Private,ICE,5
2026,03,MERCEDES,40,Segovia,Corporate,BEV,1
2026,03,MERCEDES,40,Segovia,Corporate,ICE,1
2026,03,MERCEDES,40,Segovia,Corporate,PHEV,4
2026,03,MERCEDES,40,Segovia,Private,BEV,1
2026,03,MERCEDES,40,Segovia,Private,ICE,2
2026,03,MG,40,Segovia,Private,ICE,1
2026,03,MINI,40,Segovia,Corporate,BEV,1
2026,03,NISSAN,40,Segovia,Corporate,ICE,2
2026,03,NISSAN,40,Segovia,Private,ICE,4
2026,03,OMODA,40,Segovia,Private,BEV,1
2026,03,OMODA,40,Segovia,Private,ICE,5
2026,03,OMODA,40,Segovia,Private,PHEV,2
2026,03,OPEL,40,Segovia,Private,BEV,2
2026,03,PEUGEOT,40,Segovia,Private,ICE,2
2026,03,RENAULT,40,Segovia,Corporate,ICE,5
2026,03,RENAULT,40,Segovia,Private,BEV,2
2026,03,RENAULT,40,Segovia,Private,ICE,13
2026,03,RENAULT,40,Segovia,Private,PHEV,1
2026,03,ROLLER-TEAM,40,Segovia,Private,ICE,1
2026,03,SEAT,40,Segovia,Corporate,ICE,5
2026,03,SEAT,40,Segovia,Private,ICE,8
2026,03,SEAT,40,Segovia,Private,PHEV,1
2026,03,SHINERAY,40,Segovia,Private,ICE,1
2026,03,SKODA,40,Segovia,Corporate,ICE,1
2026,03,SKODA,40,Segovia,Corporate,PHEV,1
2026,03,SKODA,40,Segovia,Private,BEV,1
2026,03,SKODA,40,Segovia,Private,ICE,3
2026,03,SUZUKI,40,Segovia,Private,ICE,2
2026,03,TESLA,40,Segovia,Private,BEV,2
2026,03,TOYOTA,40,Segovia,Corporate,BEV,1
2026,03,TOYOTA,40,Segovia,Corporate,ICE,1
2026,03,TOYOTA,40,Segovia,Private,BEV,1
2026,03,TOYOTA,40,Segovia,Private,ICE,16
2026,03,TOYOTA,40,Segovia,Private,PHEV,4
2026,03,VOLKSWAGEN,40,Segovia,Corporate,ICE,2
2026,03,VOLKSWAGEN,40,Segovia,Corporate,PHEV,1
2026,03,VOLKSWAGEN,40,Segovia,Private,ICE,8
2026,03,VOLKSWAGEN,40,Segovia,Private,PHEV,2
2026,03,VOLVO,40,Segovia,Corporate,ICE,1
2026,03,VOLVO,40,Segovia,Corporate,PHEV,2
2026,03,ALFA ROMEO,41,Sevilla,Private,ICE,1
2026,03,ALPINE,41,Sevilla,Corporate,BEV,1
2026,03,ALPINE,41,Sevilla,Private,BEV,1
2026,03,AUDI,41,Sevilla,Corporate,BEV,1
2026,03,AUDI,41,Sevilla,Corporate,ICE,8
2026,03,AUDI,41,Sevilla,Corporate,PHEV,5
2026,03,AUDI,41,Sevilla,Private,BEV,1
2026,03,AUDI,41,Sevilla,Private,ICE,20
2026,03,AUDI,41,Sevilla,Private,PHEV,10
2026,03,BAW,41,Sevilla,Private,ICE,3
2026,03,BENIMAR,41,Sevilla,Private,ICE,7
2026,03,BENIMAR,41,Sevilla,RAC,ICE,1
2026,03,BMW,41,Sevilla,Corporate,BEV,3
2026,03,BMW,41,Sevilla,Corporate,ICE,9
2026,03,BMW,41,Sevilla,Corporate,PHEV,5
2026,03,BMW,41,Sevilla,Private,BEV,3
2026,03,BMW,41,Sevilla,Private,ICE,28
2026,03,BMW,41,Sevilla,Private,PHEV,7
2026,03,BYD,41,Sevilla,Corporate,PHEV,4
2026,03,BYD,41,Sevilla,Private,BEV,35
2026,03,BYD,41,Sevilla,Private,PHEV,26
2026,03,C.I.,41,Sevilla,RAC,ICE,1
2026,03,CAFRISE,41,Sevilla,Corporate,ICE,3
2026,03,CAFRISE,41,Sevilla,Private,ICE,1
2026,03,CAPRON,41,Sevilla,Private,ICE,1
2026,03,CAPRON,41,Sevilla,RAC,ICE,2
2026,03,CARROCERIAS DEL VALLE,41,Sevilla,Corporate,ICE,3
2026,03,CARROCERIAS FRIGORIFICAS SEVIL,41,Sevilla,Corporate,ICE,5
2026,03,CARROCERIAS FRIGORIFICAS SEVIL,41,Sevilla,Private,ICE,1
2026,03,CENNTRO,41,Sevilla,RAC,BEV,1
2026,03,CFMOTO,41,Sevilla,Private,ICE,1
2026,03,CHANGAN,41,Sevilla,Corporate,BEV,1
2026,03,CHANGAN,41,Sevilla,Private,BEV,8
2026,03,CHAPISTERIA V.I.,41,Sevilla,Corporate,ICE,3
2026,03,CHAPISTERIA V.I.,41,Sevilla,Private,ICE,1
2026,03,CITROEN,41,Sevilla,Corporate,BEV,5
2026,03,CITROEN,41,Sevilla,Corporate,ICE,22
2026,03,CITROEN,41,Sevilla,Private,BEV,4
2026,03,CITROEN,41,Sevilla,Private,ICE,41
2026,03,COOLGADES,41,Sevilla,Corporate,ICE,1
2026,03,CUPRA,41,Sevilla,Corporate,ICE,5
2026,03,CUPRA,41,Sevilla,Private,BEV,1
2026,03,CUPRA,41,Sevilla,Private,ICE,26
2026,03,CUPRA,41,Sevilla,Private,PHEV,5
2026,03,DACIA,41,Sevilla,Corporate,BEV,4
2026,03,DACIA,41,Sevilla,Corporate,ICE,12
2026,03,DACIA,41,Sevilla,Private,ICE,170
2026,03,DFSK,41,Sevilla,Corporate,PHEV,1
2026,03,DFSK,41,Sevilla,Private,PHEV,1
2026,03,DONGFENG,41,Sevilla,Private,BEV,1
2026,03,DR,41,Sevilla,Corporate,ICE,2
2026,03,DR,41,Sevilla,Private,ICE,2
2026,03,DSK,41,Sevilla,Corporate,ICE,1
2026,03,EBRO,41,Sevilla,Corporate,ICE,7
2026,03,EBRO,41,Sevilla,Corporate,PHEV,2
2026,03,EBRO,41,Sevilla,Private,ICE,28
2026,03,EBRO,41,Sevilla,Private,PHEV,17
2026,03,ELNAGH,41,Sevilla,RAC,ICE,1
2026,03,EUROGAZA,41,Sevilla,Corporate,ICE,1
2026,03,EUROGAZA,41,Sevilla,Private,ICE,45
2026,03,EVO,41,Sevilla,Private,ICE,3
2026,03,FIAT,41,Sevilla,Corporate,ICE,5
2026,03,FIAT,41,Sevilla,Private,BEV,2
2026,03,FIAT,41,Sevilla,Private,ICE,9
2026,03,FORD,41,Sevilla,Corporate,BEV,5
2026,03,FORD,41,Sevilla,Corporate,ICE,26
2026,03,FORD,41,Sevilla,Corporate,PHEV,3
2026,03,FORD,41,Sevilla,Private,BEV,5
2026,03,FORD,41,Sevilla,Private,ICE,12
2026,03,FORD,41,Sevilla,Private,PHEV,5
2026,03,FOTON MOTORS,41,Sevilla,Corporate,ICE,1
2026,03,GIOTTILINE,41,Sevilla,Private,ICE,1
2026,03,GOMEZ,41,Sevilla,Corporate,ICE,2
2026,03,GOUPIL,41,Sevilla,Corporate,BEV,3
2026,03,GRAU,41,Sevilla,Corporate,BEV,1
2026,03,HERMONT,41,Sevilla,Corporate,ICE,1
2026,03,HONDA,41,Sevilla,Corporate,ICE,2
2026,03,HONDA,41,Sevilla,Corporate,PHEV,1
2026,03,HONDA,41,Sevilla,Private,ICE,11
2026,03,HONDA,41,Sevilla,Private,PHEV,1
2026,03,HYUNDAI,41,Sevilla,Corporate,BEV,1
2026,03,HYUNDAI,41,Sevilla,Corporate,ICE,2
2026,03,HYUNDAI,41,Sevilla,Corporate,PHEV,1
2026,03,HYUNDAI,41,Sevilla,Private,BEV,10
2026,03,HYUNDAI,41,Sevilla,Private,ICE,57
2026,03,HYUNDAI,41,Sevilla,Private,PHEV,9
2026,03,IGLUVAN,41,Sevilla,RAC,ICE,1
2026,03,ISUZU,41,Sevilla,Private,ICE,1
2026,03,IVECO,41,Sevilla,Corporate,ICE,1
2026,03,JAECOO,41,Sevilla,Corporate,ICE,1
2026,03,JAECOO,41,Sevilla,Corporate,PHEV,1
2026,03,JAECOO,41,Sevilla,Private,BEV,1
2026,03,JAECOO,41,Sevilla,Private,ICE,10
2026,03,JAECOO,41,Sevilla,Private,PHEV,3
2026,03,JEANJE,41,Sevilla,Corporate,ICE,1
2026,03,JEEP,41,Sevilla,Corporate,ICE,1
2026,03,JEEP,41,Sevilla,Private,BEV,5
2026,03,JEEP,41,Sevilla,Private,ICE,13
2026,03,JIMECA,41,Sevilla,Corporate,ICE,2
2026,03,JIMECA,41,Sevilla,Private,ICE,1
2026,03,KG MOBILITY,41,Sevilla,Corporate,BEV,1
2026,03,KG MOBILITY,41,Sevilla,Corporate,ICE,2
2026,03,KG MOBILITY,41,Sevilla,Private,ICE,5
2026,03,KIA,41,Sevilla,Corporate,BEV,1
2026,03,KIA,41,Sevilla,Private,BEV,3
2026,03,KIA,41,Sevilla,Private,ICE,57
2026,03,LANCIA,41,Sevilla,Private,ICE,1
2026,03,LAND ROVER,41,Sevilla,Corporate,ICE,4
2026,03,LAND ROVER,41,Sevilla,Corporate,PHEV,3
2026,03,LAND ROVER,41,Sevilla,Private,PHEV,3
2026,03,LAND ROVER,41,Sevilla,RAC,ICE,2
2026,03,LAND ROVER,41,Sevilla,RAC,PHEV,1
2026,03,LEAPMOTOR,41,Sevilla,Private,BEV,12
2026,03,LEXUS,41,Sevilla,Corporate,ICE,2
2026,03,LEXUS,41,Sevilla,Corporate,PHEV,1
2026,03,LEXUS,41,Sevilla,Private,BEV,5
2026,03,LEXUS,41,Sevilla,Private,ICE,8
2026,03,LEXUS,41,Sevilla,Private,PHEV,5
2026,03,LIVAN,41,Sevilla,Private,ICE,6
2026,03,LYNK & CO,41,Sevilla,Corporate,PHEV,4
2026,03,LYNK & CO,41,Sevilla,Private,BEV,2
2026,03,LYNK & CO,41,Sevilla,Private,PHEV,2
2026,03,MAMSA FVO,41,Sevilla,Corporate,BEV,2
2026,03,MAN,41,Sevilla,Corporate,ICE,1
2026,03,MAN,41,Sevilla,Private,ICE,1
2026,03,MAXUS,41,Sevilla,Corporate,ICE,10
2026,03,MAZDA,41,Sevilla,Corporate,ICE,4
2026,03,MAZDA,41,Sevilla,Private,BEV,3
2026,03,MAZDA,41,Sevilla,Private,ICE,42
2026,03,MAZDA,41,Sevilla,Private,PHEV,6
2026,03,MCLOUIS,41,Sevilla,Corporate,ICE,1
2026,03,MCLOUIS,41,Sevilla,RAC,ICE,1
2026,03,MERCEDES,41,Sevilla,Corporate,BEV,6
2026,03,MERCEDES,41,Sevilla,Corporate,ICE,22
2026,03,MERCEDES,41,Sevilla,Corporate,PHEV,10
2026,03,MERCEDES,41,Sevilla,Private,BEV,8
2026,03,MERCEDES,41,Sevilla,Private,ICE,18
2026,03,MERCEDES,41,Sevilla,Private,PHEV,17
2026,03,MERCEDES,41,Sevilla,RAC,ICE,6
2026,03,MERCEDES-V,41,Sevilla,Corporate,ICE,1
2026,03,MERCEDES-V,41,Sevilla,Private,ICE,5
2026,03,MG,41,Sevilla,Corporate,BEV,1
2026,03,MG,41,Sevilla,Corporate,ICE,4
2026,03,MG,41,Sevilla,Corporate,PHEV,1
2026,03,MG,41,Sevilla,Private,BEV,1
2026,03,MG,41,Sevilla,Private,ICE,84
2026,03,MG,41,Sevilla,Private,PHEV,10
2026,03,MG,41,Sevilla,RAC,ICE,17
2026,03,MINI,41,Sevilla,Corporate,BEV,1
2026,03,MINI,41,Sevilla,Corporate,ICE,4
2026,03,MINI,41,Sevilla,Private,BEV,1
2026,03,MINI,41,Sevilla,Private,ICE,6
2026,03,MITSUBISHI,41,Sevilla,Corporate,ICE,1
2026,03,MITSUBISHI,41,Sevilla,Private,ICE,1
2026,03,NISSAN,41,Sevilla,Corporate,ICE,4
2026,03,NISSAN,41,Sevilla,Private,BEV,1
2026,03,NISSAN,41,Sevilla,Private,ICE,34
2026,03,OMODA,41,Sevilla,Corporate,ICE,3
2026,03,OMODA,41,Sevilla,Corporate,PHEV,3
2026,03,OMODA,41,Sevilla,Private,BEV,3
2026,03,OMODA,41,Sevilla,Private,ICE,48
2026,03,OMODA,41,Sevilla,Private,PHEV,28
2026,03,OPEL,41,Sevilla,Corporate,ICE,25
2026,03,OPEL,41,Sevilla,Private,BEV,1
2026,03,OPEL,41,Sevilla,Private,ICE,12
2026,03,PEUGEOT,41,Sevilla,Corporate,ICE,18
2026,03,PEUGEOT,41,Sevilla,Private,BEV,1
2026,03,PEUGEOT,41,Sevilla,Private,ICE,69
2026,03,PEUGEOT,41,Sevilla,Private,PHEV,1
2026,03,POLESTAR,41,Sevilla,Private,BEV,1
2026,03,PORSCHE,41,Sevilla,Corporate,BEV,1
2026,03,PORSCHE,41,Sevilla,Corporate,ICE,1
2026,03,PORSCHE,41,Sevilla,Corporate,PHEV,3
2026,03,PORSCHE,41,Sevilla,Private,PHEV,1
2026,03,RENAULT,41,Sevilla,Corporate,BEV,1
2026,03,RENAULT,41,Sevilla,Corporate,ICE,40
2026,03,RENAULT,41,Sevilla,Private,BEV,7
2026,03,RENAULT,41,Sevilla,Private,ICE,107
2026,03,RENAULT,41,Sevilla,Private,PHEV,1
2026,03,ROLLER TEAM,41,Sevilla,RAC,ICE,2
2026,03,ROLLS-ROYCE,41,Sevilla,Private,ICE,1
2026,03,SCORA,41,Sevilla,Corporate,ICE,2
2026,03,SEAT,41,Sevilla,Corporate,ICE,9
2026,03,SEAT,41,Sevilla,Private,ICE,105
2026,03,SEAT,41,Sevilla,Private,PHEV,1
2026,03,SHINERAY,41,Sevilla,Private,ICE,1
2026,03,SIN MARCA,41,Sevilla,Private,ICE,1
2026,03,SKODA,41,Sevilla,Corporate,ICE,4
2026,03,SKODA,41,Sevilla,Private,BEV,1
2026,03,SKODA,41,Sevilla,Private,ICE,83
2026,03,SKODA,41,Sevilla,Private,PHEV,2
2026,03,SOCAGE,41,Sevilla,Corporate,ICE,1
2026,03,STIL CONVERSION,41,Sevilla,Private,ICE,32
2026,03,STX,41,Sevilla,Corporate,ICE,1
2026,03,SUBARU,41,Sevilla,Corporate,ICE,1
2026,03,SUBARU,41,Sevilla,Private,ICE,1
2026,03,SUZUKI,41,Sevilla,Corporate,ICE,3
2026,03,SUZUKI,41,Sevilla,Private,ICE,6
2026,03,TESLA,41,Sevilla,Corporate,BEV,4
2026,03,TESLA,41,Sevilla,Private,BEV,52
2026,03,TODOGRUAS,41,Sevilla,Corporate,ICE,1
2026,03,TOYOTA,41,Sevilla,Corporate,BEV,6
2026,03,TOYOTA,41,Sevilla,Corporate,ICE,42
2026,03,TOYOTA,41,Sevilla,Corporate,PHEV,4
2026,03,TOYOTA,41,Sevilla,Private,BEV,10
2026,03,TOYOTA,41,Sevilla,Private,ICE,180
2026,03,TOYOTA,41,Sevilla,Private,PHEV,21
2026,03,ULTRAND,41,Sevilla,Corporate,ICE,3
2026,03,VOLKSWAGEN,41,Sevilla,Corporate,BEV,3
2026,03,VOLKSWAGEN,41,Sevilla,Corporate,ICE,18
2026,03,VOLKSWAGEN,41,Sevilla,Corporate,PHEV,1
2026,03,VOLKSWAGEN,41,Sevilla,Private,BEV,2
2026,03,VOLKSWAGEN,41,Sevilla,Private,ICE,169
2026,03,VOLKSWAGEN,41,Sevilla,Private,PHEV,12
2026,03,VOLKSWAGEN,41,Sevilla,RAC,ICE,2
2026,03,VOLVO,41,Sevilla,Corporate,BEV,1
2026,03,VOLVO,41,Sevilla,Corporate,ICE,10
2026,03,VOLVO,41,Sevilla,Private,BEV,3
2026,03,VOLVO,41,Sevilla,Private,ICE,14
2026,03,XPENG,41,Sevilla,Private,BEV,2
2026,03,AUDI,42,Soria,Private,ICE,1
2026,03,BMW,42,Soria,Corporate,ICE,2
2026,03,BYD,42,Soria,Private,BEV,1
2026,03,BYD,42,Soria,Private,PHEV,1
2026,03,CITROEN,42,Soria,Corporate,ICE,1
2026,03,CITROEN,42,Soria,Private,BEV,1
2026,03,CITROEN,42,Soria,Private,ICE,1
2026,03,CUPRA,42,Soria,Corporate,ICE,3
2026,03,CUPRA,42,Soria,Corporate,PHEV,1
2026,03,DACIA,42,Soria,Corporate,ICE,1
2026,03,DACIA,42,Soria,Private,ICE,13
2026,03,EBRO,42,Soria,Corporate,PHEV,3
2026,03,FORD,42,Soria,Corporate,ICE,2
2026,03,FORD,42,Soria,Private,ICE,1
2026,03,FORD,42,Soria,Private,PHEV,1
2026,03,FORD,42,Soria,RAC,ICE,1
2026,03,HERCOV,42,Soria,Corporate,ICE,1
2026,03,HYUNDAI,42,Soria,Corporate,ICE,5
2026,03,HYUNDAI,42,Soria,Corporate,PHEV,1
2026,03,HYUNDAI,42,Soria,Private,BEV,1
2026,03,HYUNDAI,42,Soria,Private,ICE,2
2026,03,JAECOO,42,Soria,Private,ICE,1
2026,03,JAECOO,42,Soria,Private,PHEV,1
2026,03,JAECOO,42,Soria,RAC,ICE,1
2026,03,KIA,42,Soria,Corporate,ICE,1
2026,03,KIA,42,Soria,Private,BEV,1
2026,03,KIA,42,Soria,Private,ICE,1
2026,03,MAN,42,Soria,Corporate,ICE,1
2026,03,MAZDA,42,Soria,Private,ICE,3
2026,03,MERCEDES,42,Soria,Corporate,ICE,4
2026,03,MERCEDES,42,Soria,Corporate,PHEV,1
2026,03,MERCEDES,42,Soria,Private,BEV,3
2026,03,MERCEDES,42,Soria,Private,ICE,3
2026,03,MERCEDES,42,Soria,Private,PHEV,2
2026,03,MERCEDES-V,42,Soria,Corporate,ICE,1
2026,03,MG,42,Soria,Private,ICE,5
2026,03,NISSAN,42,Soria,Corporate,ICE,1
2026,03,NISSAN,42,Soria,Private,ICE,3
2026,03,OMODA,42,Soria,Private,ICE,3
2026,03,OMODA,42,Soria,Private,PHEV,1
2026,03,PEUGEOT,42,Soria,Corporate,ICE,1
2026,03,PEUGEOT,42,Soria,Private,ICE,2
2026,03,RENAULT,42,Soria,Corporate,ICE,4
