anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,01,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,01,MAXUS,DELIVER 9,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,01,MAZDA,,Corporate,BEV,Electrico,,,,,17
2026,01,MAZDA,,Private,BEV,Electrico,,,,,65
2026,01,MAZDA,,RAC,BEV,Electrico,,,,,1
2026,01,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,114
2026,01,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,294
2026,01,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,120
2026,01,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,46
2026,01,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,17
2026,01,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,12
2026,01,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,15
2026,01,MAZDA,CX80,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,21
2026,01,MAZDA,CX80,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,8
2026,01,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,8
2026,01,MAZDA,CX80,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,7
2026,01,MAZDA,CX80,RAC,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,1
2026,01,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,31
2026,01,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,52
2026,01,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,29
2026,01,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,155
2026,01,MAZDA,MAZDA 3,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,52
2026,01,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,7
2026,01,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,21
2026,01,MAZZOCCHIA,,Corporate,ICE,Diesel,,,,,4
2026,01,MC LOUIS,,Private,ICE,Diesel,,,,,16
2026,01,MC LOUIS,,RAC,ICE,Diesel,,,,,4
2026,01,MCLAREN,ARTURA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL+,FOCUS SEGMENT,Standard,ROADSTER,1
2026,01,MCLAREN,ARTURA,RAC,ICE,Gasolina/Electrico Enchufable,GKL+,FOCUS SEGMENT,Standard,ROADSTER,1
2026,01,MCLOUIS,,Private,ICE,Diesel,,,,,13
2026,01,MCLOUIS,,RAC,ICE,Diesel,,,,,9
2026,01,MEBAUTO,,Corporate,ICE,Diesel,,,,,16
2026,01,MEBAUTO,,Private,ICE,Diesel,,,,,3
2026,01,MEBAUTO,,RAC,ICE,Diesel,,,,,82
2026,01,MECACLIMA,,RAC,ICE,Diesel,,,,,2
2026,01,MERCEDES,,Corporate,BEV,Electrico,,,,,4
2026,01,MERCEDES,,Corporate,ICE,Diesel,,,,,30
2026,01,MERCEDES,,Private,ICE,Gasolina,,,,,2
2026,01,MERCEDES,,RAC,ICE,Diesel,,,,,10
2026,01,MERCEDES,AMG GT,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M,COUPE,4
2026,01,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SEDAN,2
2026,01,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,127
2026,01,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,71
2026,01,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SEDAN,3
2026,01,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,132
2026,01,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,28
2026,01,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,82
2026,01,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,166
2026,01,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,4
2026,01,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,3
2026,01,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,14
2026,01,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,M Performance,CABRIO,2
2026,01,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,70
2026,01,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,15
2026,01,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,M Performance,CABRIO,2
2026,01,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,19
2026,01,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,4
2026,01,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,89
2026,01,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,28
2026,01,MERCEDES,CLASE CLA,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,107
2026,01,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,ESTATE,1
2026,01,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,90
2026,01,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,2
2026,01,MERCEDES,CLASE CLA,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,64
2026,01,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,18
2026,01,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,4
2026,01,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,01,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,COUPE,21
2026,01,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,46
2026,01,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,6
2026,01,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,COUPE,11
2026,01,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,14
2026,01,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,5
2026,01,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,2
2026,01,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,32
2026,01,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SEDAN,2
2026,01,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,22
2026,01,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,6
2026,01,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,6
2026,01,MERCEDES,CLASE E,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,01,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,M Performance,SAV,3
2026,01,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,16
2026,01,MERCEDES,CLASE G,Private,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,M Performance,SAV,8
2026,01,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,01,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,01,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,169
2026,01,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,178
2026,01,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SAV,4
2026,01,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,118
2026,01,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,125
2026,01,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,80
2026,01,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,01,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,112
2026,01,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,30
2026,01,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,61
2026,01,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,M Performance,SAV,23
2026,01,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,269
2026,01,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,01,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,359
2026,01,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,M Performance,SAV,15
2026,01,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,114
2026,01,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,137
2026,01,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,01,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,3
2026,01,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,52
2026,01,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,33
2026,01,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,107
2026,01,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,2
2026,01,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,8
2026,01,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,7
2026,01,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,26
2026,01,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,12
2026,01,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2026,01,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,7
2026,01,MERCEDES,CLASE SL,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M,ROADSTER,1
2026,01,MERCEDES,CLASE SL,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M,ROADSTER,1
2026,01,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,63
2026,01,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,39
2026,01,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,122
2026,01,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,01,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,9
2026,01,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,38
2026,01,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,47
2026,01,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,23
2026,01,MERCEDES,EQE,RAC,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,14
2026,01,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,7
2026,01,MERCEDES IDILIS,,Corporate,ICE,Diesel,,,,,2
2026,01,MERCEDES-COMMERCIAL,,Corporate,BEV,Electrico,,,,,7
2026,01,MERCEDES-COMMERCIAL,,Corporate,ICE,Diesel,,,,,271
2026,01,MERCEDES-COMMERCIAL,,Corporate,ICE,Gasolina,,,,,4
2026,01,MERCEDES-COMMERCIAL,,Private,ICE,Diesel,,,,,48
2026,01,MERCEDES-COMMERCIAL,,Private,ICE,Gasolina,,,,,4
2026,01,MERCEDES-COMMERCIAL,,RAC,ICE,Diesel,,,,,26
2026,01,MERCEDES-V,,Corporate,BEV,Electrico,,,,,4
2026,01,MERCEDES-V,,Corporate,ICE,Diesel,,,,,92
2026,01,MERCEDES-V,,Corporate,ICE,Gasolina,,,,,11
2026,01,MERCEDES-V,,Private,BEV,Electrico,,,,,2
2026,01,MERCEDES-V,,Private,ICE,Diesel,,,,,24
2026,01,MERCEDES-V,,Private,ICE,Gasolina,,,,,2
2026,01,MERCEDES-V,,RAC,ICE,Diesel,,,,,1
2026,01,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,138
2026,01,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,33
2026,01,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,31
2026,01,MFTBC,,Corporate,ICE,Diesel,,,,,1
2026,01,MG,,Corporate,BEV,Electrico,,,,,3
2026,01,MG,,Corporate,ICE,Gasolina,,,,,48
2026,01,MG,,Private,BEV,Electrico,,,,,19
2026,01,MG,,Private,ICE,Gasolina,,,,,387
2026,01,MG,,RAC,ICE,Gasolina,,,,,48
2026,01,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,70
2026,01,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,25
2026,01,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,142
2026,01,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,135
2026,01,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,4
2026,01,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,18
2026,01,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,138
2026,01,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1273
2026,01,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,2
2026,01,MIDI EUROPE,,Corporate,ICE,Diesel,,,,,1
2026,01,MINGHONG-POWER,,Corporate,BEV,Electrico,,,,,1
2026,01,MINI,CLUBMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,01,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,15
2026,01,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,JCW,SAV,12
2026,01,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,72
2026,01,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,31
2026,01,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,JCW,SAV,6
2026,01,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,63
2026,01,MINI,COUNTRYMAN,RAC,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,01,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,01,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,17
2026,01,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,70
2026,01,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,33
2026,01,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,117
2026,01,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,14
2026,01,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,102
2026,01,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,31
2026,01,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,189
2026,01,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,30
2026,01,MITSUBISHI,,Corporate,ICE,Gasolina,,,,,9
2026,01,MITSUBISHI,,Private,ICE,Gasolina,,,,,19
2026,01,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,14
2026,01,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,36
2026,01,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,27
2026,01,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,14
2026,01,MITSUBISHI,ECLIPSE CROSS,Corporate,BEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,9
2026,01,MITSUBISHI,ECLIPSE CROSS,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2026,01,MITSUBISHI,ECLIPSE CROSS,Private,BEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,3
2026,01,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,10
2026,01,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,23
2026,01,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,8
2026,01,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,3
2026,01,MODELCAR HNOS,,Corporate,ICE,Diesel,,,,,4
2026,01,MODELCAR HNOS,,RAC,ICE,Diesel,,,,,1
2026,01,MOTO STAR,,Corporate,ICE,Gasolina,,,,,3
2026,01,MOTO STAR,,Private,ICE,Gasolina,,,,,7
2026,01,MOVEX,,Corporate,ICE,Diesel,,,,,7
2026,01,MULTIGOM,,Corporate,ICE,Diesel,,,,,1
2026,01,MULTIGOM,,Private,ICE,Diesel,,,,,1
2026,01,MULTITEL,,Corporate,ICE,Diesel,,,,,1
2026,01,MULTITEL,,RAC,ICE,Diesel,,,,,1
2026,01,NIESMANN BISCHOFF,,Private,ICE,Diesel,,,,,1
2026,01,NISSAN,,Corporate,BEV,Electrico,,,,,1
2026,01,NISSAN,,Corporate,ICE,Gasolina,,,,,3
2026,01,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,6
2026,01,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,4
2026,01,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,31
2026,01,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,01,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,01,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,179
2026,01,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,259
2026,01,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,32
2026,01,NISSAN,MICRA,Corporate,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,74
2026,01,NISSAN,MICRA,Private,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,21
2026,01,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,51
2026,01,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,01,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,01,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,636
2026,01,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,683
2026,01,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,59
2026,01,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2026,01,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,50
2026,01,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,01,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,41
2026,01,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,01,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,99
2026,01,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,171
2026,01,NORANTZ,,Private,ICE,Diesel,,,,,1
2026,01,NOROESTE,,Corporate,ICE,Diesel,,,,,2
2026,01,NOROESTE,,Private,ICE,Diesel,,,,,1
2026,01,ODES,,Private,ICE,Gasolina,,,,,1
2026,01,OIL&STEEL,,Corporate,ICE,Diesel,,,,,6
2026,01,OLIAT,,Private,ICE,Diesel,,,,,1
2026,01,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,191
2026,01,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,179
2026,01,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,5
2026,01,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,147
2026,01,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,36
2026,01,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,883
2026,01,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,12
2026,01,OPEL,,Corporate,BEV,Electrico,,,,,118
2026,01,OPEL,,Corporate,ICE,Gasolina,,,,,49
2026,01,OPEL,,Private,BEV,Electrico,,,,,12
2026,01,OPEL,,Private,ICE,Gasolina,,,,,75
2026,01,OPEL,,RAC,BEV,Electrico,,,,,22
2026,01,OPEL,,RAC,ICE,Diesel,,,,,1
2026,01,OPEL,,RAC,ICE,Gasolina,,,,,19
2026,01,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,4
2026,01,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,01,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,10
2026,01,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,01,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,304
2026,01,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,47
2026,01,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,83
2026,01,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,14
2026,01,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,520
2026,01,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,206
2026,01,OPEL,CORSA,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,47
2026,01,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,458
2026,01,OPEL,GRANDLAND X,Corporate,BEV,Diesel,UKL2,REST,Standard,SAV,2
2026,01,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,16
2026,01,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,4
2026,01,OPEL,GRANDLAND X,Private,BEV,Diesel,UKL2,REST,Standard,SAV,1
2026,01,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,12
2026,01,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,1
2026,01,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,10
2026,01,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,4
2026,01,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,46
2026,01,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,2
2026,01,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,77
2026,01,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,52
2026,01,OPEL,MOVANO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,01,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,40
2026,01,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
