anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2023,10,JEEP,05,Ávila,Corporate,PHEV,2
2023,10,KIA,05,Ávila,Corporate,ICE,2
2023,10,KIA,05,Ávila,Private,BEV,1
2023,10,KIA,05,Ávila,Private,ICE,10
2023,10,KIA,05,Ávila,Private,PHEV,1
2023,10,MAZDA,05,Ávila,Private,ICE,5
2023,10,MERCEDES,05,Ávila,Corporate,ICE,1
2023,10,MERCEDES,05,Ávila,Corporate,PHEV,1
2023,10,MERCEDES,05,Ávila,Private,BEV,1
2023,10,MERCEDES,05,Ávila,Private,ICE,3
2023,10,MG,05,Ávila,Corporate,BEV,1
2023,10,MG,05,Ávila,Private,BEV,1
2023,10,MG,05,Ávila,Private,ICE,7
2023,10,MITSUBISHI,05,Ávila,Corporate,ICE,1
2023,10,NISSAN,05,Ávila,Corporate,ICE,3
2023,10,NISSAN,05,Ávila,Private,ICE,3
2023,10,OPEL,05,Ávila,Corporate,ICE,1
2023,10,OPEL,05,Ávila,Private,ICE,2
2023,10,PEUGEOT,05,Ávila,Private,BEV,1
2023,10,PEUGEOT,05,Ávila,Private,ICE,1
2023,10,PEUGEOT,05,Ávila,Private,PHEV,2
2023,10,PORSCHE,05,Ávila,Private,ICE,1
2023,10,RENAULT,05,Ávila,Corporate,ICE,8
2023,10,RENAULT,05,Ávila,Private,ICE,9
2023,10,SEAT,05,Ávila,Corporate,ICE,6
2023,10,SEAT,05,Ávila,Corporate,PHEV,2
2023,10,SEAT,05,Ávila,Private,ICE,4
2023,10,SKODA,05,Ávila,Private,ICE,1
2023,10,SSANGYONG,05,Ávila,Corporate,ICE,1
2023,10,SUZUKI,05,Ávila,Corporate,ICE,1
2023,10,SUZUKI,05,Ávila,Private,ICE,2
2023,10,TOYOTA,05,Ávila,Corporate,ICE,6
2023,10,TOYOTA,05,Ávila,Private,ICE,9
2023,10,VOLKSWAGEN,05,Ávila,Private,ICE,2
2023,10,VOLVO,05,Ávila,Corporate,BEV,1
2023,10,VOLVO,05,Ávila,Corporate,ICE,2
2023,10,VOLVO,05,Ávila,Private,ICE,3
2023,10,AUDI,06,Badajoz,Corporate,ICE,17
2023,10,AUDI,06,Badajoz,Private,BEV,1
2023,10,AUDI,06,Badajoz,Private,ICE,14
2023,10,AUDI,06,Badajoz,Private,PHEV,1
2023,10,BEMAR,06,Badajoz,Corporate,ICE,4
2023,10,BMW,06,Badajoz,Corporate,BEV,1
2023,10,BMW,06,Badajoz,Corporate,ICE,3
2023,10,BMW,06,Badajoz,Private,BEV,1
2023,10,BMW,06,Badajoz,Private,ICE,10
2023,10,CFMOTO,06,Badajoz,Corporate,ICE,1
2023,10,CFMOTO,06,Badajoz,Private,ICE,4
2023,10,CITROEN,06,Badajoz,Corporate,BEV,1
2023,10,CITROEN,06,Badajoz,Corporate,ICE,3
2023,10,CITROEN,06,Badajoz,Private,BEV,2
2023,10,CITROEN,06,Badajoz,Private,ICE,22
2023,10,CITROEN,06,Badajoz,Private,PHEV,2
2023,10,CUPRA,06,Badajoz,Corporate,ICE,3
2023,10,CUPRA,06,Badajoz,Private,ICE,1
2023,10,DACIA,06,Badajoz,Corporate,BEV,1
2023,10,DACIA,06,Badajoz,Corporate,ICE,12
2023,10,DACIA,06,Badajoz,Private,ICE,21
2023,10,DONOSO,06,Badajoz,Corporate,ICE,1
2023,10,EUROGAZA,06,Badajoz,Private,ICE,16
2023,10,FIAT,06,Badajoz,Private,ICE,1
2023,10,FORD,06,Badajoz,Corporate,ICE,12
2023,10,FORD,06,Badajoz,Private,ICE,12
2023,10,FORD,06,Badajoz,Private,PHEV,3
2023,10,GIOTTILINE,06,Badajoz,Private,ICE,1
2023,10,HONDA,06,Badajoz,Private,ICE,2
2023,10,HYUNDAI,06,Badajoz,Corporate,ICE,31
2023,10,HYUNDAI,06,Badajoz,Private,ICE,38
2023,10,HYUNDAI,06,Badajoz,Private,PHEV,1
2023,10,IGLUVAN,06,Badajoz,Corporate,ICE,3
2023,10,IVECO,06,Badajoz,Corporate,ICE,2
2023,10,JEEP,06,Badajoz,Corporate,BEV,1
2023,10,JEEP,06,Badajoz,Corporate,ICE,1
2023,10,JEEP,06,Badajoz,Private,ICE,2
2023,10,JEEP,06,Badajoz,Private,PHEV,1
2023,10,KIA,06,Badajoz,Corporate,BEV,1
2023,10,KIA,06,Badajoz,Corporate,ICE,13
2023,10,KIA,06,Badajoz,Private,BEV,1
2023,10,KIA,06,Badajoz,Private,ICE,48
2023,10,KIA,06,Badajoz,Private,PHEV,3
2023,10,LAND ROVER,06,Badajoz,Corporate,ICE,1
2023,10,MAZDA,06,Badajoz,Corporate,ICE,3
2023,10,MAZDA,06,Badajoz,Private,ICE,13
2023,10,MERCEDES,06,Badajoz,Corporate,ICE,11
2023,10,MERCEDES,06,Badajoz,Corporate,PHEV,1
2023,10,MERCEDES,06,Badajoz,Private,BEV,1
2023,10,MERCEDES,06,Badajoz,Private,ICE,9
2023,10,MERCEDES-V,06,Badajoz,Private,ICE,1
2023,10,MG,06,Badajoz,Corporate,BEV,1
2023,10,MG,06,Badajoz,Corporate,ICE,7
2023,10,MG,06,Badajoz,Private,BEV,1
2023,10,MG,06,Badajoz,Private,ICE,40
2023,10,MINI,06,Badajoz,Private,ICE,2
2023,10,MINI,06,Badajoz,Private,PHEV,1
2023,10,MITSUBISHI,06,Badajoz,Corporate,ICE,2
2023,10,MITSUBISHI,06,Badajoz,Private,PHEV,1
2023,10,NISSAN,06,Badajoz,Corporate,BEV,2
2023,10,NISSAN,06,Badajoz,Corporate,ICE,3
2023,10,NISSAN,06,Badajoz,Private,ICE,13
2023,10,OPEL,06,Badajoz,Corporate,ICE,33
2023,10,OPEL,06,Badajoz,Corporate,PHEV,2
2023,10,OPEL,06,Badajoz,Private,BEV,1
2023,10,OPEL,06,Badajoz,Private,ICE,16
2023,10,OPEL,06,Badajoz,Private,PHEV,1
2023,10,PEUGEOT,06,Badajoz,Corporate,BEV,1
2023,10,PEUGEOT,06,Badajoz,Corporate,ICE,5
2023,10,PEUGEOT,06,Badajoz,Private,BEV,1
2023,10,PEUGEOT,06,Badajoz,Private,ICE,15
2023,10,PEUGEOT,06,Badajoz,Private,PHEV,1
2023,10,PORSCHE,06,Badajoz,Private,ICE,1
2023,10,RENAULT,06,Badajoz,Corporate,ICE,21
2023,10,RENAULT,06,Badajoz,Private,ICE,31
2023,10,SEAT,06,Badajoz,Corporate,ICE,4
2023,10,SEAT,06,Badajoz,Private,ICE,13
2023,10,SKODA,06,Badajoz,Corporate,ICE,3
2023,10,SKODA,06,Badajoz,Private,ICE,16
2023,10,SMART,06,Badajoz,Corporate,BEV,1
2023,10,SOCAGE,06,Badajoz,Corporate,ICE,1
2023,10,SSANGYONG,06,Badajoz,Private,ICE,1
2023,10,SUZUKI,06,Badajoz,Private,ICE,1
2023,10,TECNOVE FIBERGLASS,06,Badajoz,Corporate,ICE,1
2023,10,TESLA,06,Badajoz,Corporate,BEV,1
2023,10,TESLA,06,Badajoz,Private,BEV,3
2023,10,TOYOTA,06,Badajoz,Corporate,BEV,2
2023,10,TOYOTA,06,Badajoz,Corporate,ICE,23
2023,10,TOYOTA,06,Badajoz,Private,ICE,37
2023,10,TOYOTA,06,Badajoz,Private,PHEV,1
2023,10,VOLKSWAGEN,06,Badajoz,Corporate,BEV,1
2023,10,VOLKSWAGEN,06,Badajoz,Corporate,ICE,15
2023,10,VOLKSWAGEN,06,Badajoz,Private,ICE,25
2023,10,VOLVO,06,Badajoz,Corporate,ICE,1
2023,10,VOLVO,06,Badajoz,Private,BEV,1
2023,10,VOLVO,06,Badajoz,Private,ICE,2
2023,10,ALPINE,07,Baleares,Private,ICE,1
2023,10,AUDI,07,Baleares,Corporate,BEV,6
2023,10,AUDI,07,Baleares,Corporate,ICE,11
2023,10,AUDI,07,Baleares,Corporate,PHEV,1
2023,10,AUDI,07,Baleares,Private,BEV,3
2023,10,AUDI,07,Baleares,Private,ICE,20
2023,10,AUDI,07,Baleares,Private,PHEV,4
2023,10,AUDI,07,Baleares,RAC,ICE,1
2023,10,BALEAR DE CARROSSERIES,07,Baleares,Corporate,ICE,1
2023,10,BERGADANA,07,Baleares,Corporate,ICE,1
2023,10,BMW,07,Baleares,Corporate,BEV,6
2023,10,BMW,07,Baleares,Corporate,ICE,11
2023,10,BMW,07,Baleares,Private,ICE,14
2023,10,BMW,07,Baleares,Private,PHEV,2
2023,10,BYD,07,Baleares,Private,BEV,1
2023,10,CITROEN,07,Baleares,Corporate,BEV,7
2023,10,CITROEN,07,Baleares,Corporate,ICE,9
2023,10,CITROEN,07,Baleares,Private,BEV,4
2023,10,CITROEN,07,Baleares,Private,ICE,31
2023,10,CITROEN,07,Baleares,RAC,BEV,1
2023,10,CITROEN,07,Baleares,RAC,ICE,1
2023,10,CUPRA,07,Baleares,Corporate,ICE,3
2023,10,CUPRA,07,Baleares,Corporate,PHEV,2
2023,10,CUPRA,07,Baleares,Private,BEV,2
2023,10,CUPRA,07,Baleares,Private,ICE,6
2023,10,CUPRA,07,Baleares,Private,PHEV,1
2023,10,DACIA,07,Baleares,Corporate,BEV,4
2023,10,DACIA,07,Baleares,Corporate,ICE,10
2023,10,DACIA,07,Baleares,Private,BEV,7
2023,10,DACIA,07,Baleares,Private,ICE,140
2023,10,DFSK,07,Baleares,Corporate,BEV,1
2023,10,DFSK,07,Baleares,Corporate,ICE,1
2023,10,DREAMER,07,Baleares,Private,ICE,2
2023,10,DS,07,Baleares,Private,ICE,2
2023,10,DS,07,Baleares,Private,PHEV,1
2023,10,FIAT,07,Baleares,Corporate,ICE,28
2023,10,FIAT,07,Baleares,Private,BEV,4
2023,10,FIAT,07,Baleares,Private,ICE,16
2023,10,FIAT,07,Baleares,RAC,ICE,3
2023,10,FORD,07,Baleares,Corporate,ICE,47
2023,10,FORD,07,Baleares,Corporate,PHEV,2
2023,10,FORD,07,Baleares,Private,BEV,1
2023,10,FORD,07,Baleares,Private,ICE,46
2023,10,FORD,07,Baleares,Private,PHEV,7
2023,10,GRUAUTO,07,Baleares,Private,ICE,1
2023,10,GSE,07,Baleares,Corporate,ICE,1
2023,10,HONDA,07,Baleares,Private,ICE,1
2023,10,HYUNDAI,07,Baleares,Corporate,BEV,1
2023,10,HYUNDAI,07,Baleares,Corporate,ICE,15
2023,10,HYUNDAI,07,Baleares,Corporate,PHEV,3
2023,10,HYUNDAI,07,Baleares,Private,BEV,6
2023,10,HYUNDAI,07,Baleares,Private,ICE,101
2023,10,HYUNDAI,07,Baleares,Private,PHEV,1
2023,10,INEOS,07,Baleares,RAC,ICE,1
2023,10,ISUZU,07,Baleares,Corporate,ICE,2
2023,10,IVECO,07,Baleares,Corporate,ICE,2
2023,10,IVECO,07,Baleares,Private,ICE,1
2023,10,JEEP,07,Baleares,Private,BEV,1
2023,10,JEEP,07,Baleares,Private,ICE,16
2023,10,JEEP,07,Baleares,Private,PHEV,3
2023,10,KIA,07,Baleares,Corporate,BEV,5
2023,10,KIA,07,Baleares,Corporate,ICE,23
2023,10,KIA,07,Baleares,Corporate,PHEV,1
2023,10,KIA,07,Baleares,Private,BEV,28
2023,10,KIA,07,Baleares,Private,ICE,108
2023,10,KIA,07,Baleares,Private,PHEV,9
2023,10,LAND ROVER,07,Baleares,Corporate,ICE,2
2023,10,LAND ROVER,07,Baleares,Corporate,PHEV,5
2023,10,LAND ROVER,07,Baleares,Private,ICE,3
2023,10,LAND ROVER,07,Baleares,Private,PHEV,2
2023,10,LAND ROVER,07,Baleares,RAC,ICE,3
2023,10,LEXUS,07,Baleares,Private,ICE,7
2023,10,LIGIER,07,Baleares,Private,ICE,1
2023,10,MAN,07,Baleares,Corporate,ICE,1
2023,10,MAXUS,07,Baleares,Corporate,ICE,1
2023,10,MAZDA,07,Baleares,Corporate,ICE,6
2023,10,MAZDA,07,Baleares,Private,BEV,1
2023,10,MAZDA,07,Baleares,Private,ICE,15
2023,10,MEBAUTO,07,Baleares,Corporate,ICE,2
2023,10,MERCEDES,07,Baleares,Corporate,BEV,7
2023,10,MERCEDES,07,Baleares,Corporate,ICE,23
2023,10,MERCEDES,07,Baleares,Corporate,PHEV,6
2023,10,MERCEDES,07,Baleares,Private,ICE,12
2023,10,MERCEDES-V,07,Baleares,Corporate,ICE,1
2023,10,MG,07,Baleares,Corporate,BEV,1
2023,10,MG,07,Baleares,Corporate,ICE,3
2023,10,MG,07,Baleares,Private,BEV,5
2023,10,MG,07,Baleares,Private,ICE,84
2023,10,MINI,07,Baleares,Corporate,ICE,5
2023,10,MINI,07,Baleares,Private,BEV,3
2023,10,MINI,07,Baleares,Private,ICE,22
2023,10,MITSUBISHI,07,Baleares,Corporate,ICE,2
2023,10,MITSUBISHI,07,Baleares,Private,ICE,5
2023,10,MITSUBISHI,07,Baleares,Private,PHEV,1
2023,10,MITSUBISHI FUSO,07,Baleares,Corporate,ICE,2
2023,10,MITSUBISHI FUSO,07,Baleares,Private,ICE,1
2023,10,NISSAN,07,Baleares,Corporate,BEV,1
2023,10,NISSAN,07,Baleares,Corporate,ICE,12
2023,10,NISSAN,07,Baleares,Private,BEV,1
2023,10,NISSAN,07,Baleares,Private,ICE,36
2023,10,NISSAN,07,Baleares,RAC,ICE,1
2023,10,OPEL,07,Baleares,Corporate,BEV,3
2023,10,OPEL,07,Baleares,Corporate,ICE,22
2023,10,OPEL,07,Baleares,Corporate,PHEV,1
2023,10,OPEL,07,Baleares,Private,BEV,4
2023,10,OPEL,07,Baleares,Private,ICE,54
2023,10,OPEL,07,Baleares,RAC,ICE,22
2023,10,PEUGEOT,07,Baleares,Corporate,BEV,8
2023,10,PEUGEOT,07,Baleares,Corporate,ICE,11
2023,10,PEUGEOT,07,Baleares,Private,BEV,3
2023,10,PEUGEOT,07,Baleares,Private,ICE,45
2023,10,PEUGEOT,07,Baleares,RAC,ICE,10
2023,10,POLARIS,07,Baleares,Corporate,ICE,1
2023,10,POLARIS,07,Baleares,Private,ICE,2
2023,10,PORSCHE,07,Baleares,Corporate,BEV,1
2023,10,PORSCHE,07,Baleares,Corporate,ICE,1
2023,10,PORSCHE,07,Baleares,Corporate,PHEV,6
2023,10,PORSCHE,07,Baleares,Private,BEV,1
2023,10,PORSCHE,07,Baleares,Private,ICE,3
2023,10,PORSCHE,07,Baleares,Private,PHEV,4
2023,10,PORSCHE,07,Baleares,RAC,ICE,1
2023,10,PUJOL,07,Baleares,Corporate,ICE,2
2023,10,RENAULT,07,Baleares,Corporate,BEV,20
2023,10,RENAULT,07,Baleares,Corporate,ICE,32
2023,10,RENAULT,07,Baleares,Private,BEV,2
2023,10,RENAULT,07,Baleares,Private,ICE,67
2023,10,RENAULT,07,Baleares,RAC,BEV,2
2023,10,RENAULT,07,Baleares,RAC,ICE,4
2023,10,SEAT,07,Baleares,Corporate,ICE,11
2023,10,SEAT,07,Baleares,Corporate,PHEV,1
2023,10,SEAT,07,Baleares,Private,ICE,56
2023,10,SEAT,07,Baleares,Private,PHEV,1
2023,10,SKODA,07,Baleares,Corporate,ICE,3
2023,10,SKODA,07,Baleares,Private,ICE,32
2023,10,SMART,07,Baleares,Corporate,BEV,1
2023,10,SMART,07,Baleares,Private,BEV,3
2023,10,SSANGYONG,07,Baleares,Corporate,ICE,2
2023,10,SSANGYONG,07,Baleares,RAC,ICE,1
2023,10,STX,07,Baleares,Corporate,ICE,1
2023,10,SUBARU,07,Baleares,Corporate,ICE,1
2023,10,SUBARU,07,Baleares,RAC,ICE,1
2023,10,SUZUKI,07,Baleares,Corporate,ICE,2
2023,10,SUZUKI,07,Baleares,Private,ICE,10
2023,10,SUZUKI,07,Baleares,RAC,ICE,1
2023,10,TALLERES PRAT RUSIÑOL,07,Baleares,Corporate,ICE,1
2023,10,"TECNOCARSA, S.L.",07,Baleares,Corporate,ICE,1
2023,10,TESLA,07,Baleares,Corporate,BEV,2
2023,10,TESLA,07,Baleares,Private,BEV,20
2023,10,TORO,07,Baleares,Corporate,BEV,2
2023,10,TOYOTA,07,Baleares,Corporate,BEV,3
2023,10,TOYOTA,07,Baleares,Corporate,ICE,16
2023,10,TOYOTA,07,Baleares,Corporate,PHEV,2
2023,10,TOYOTA,07,Baleares,Private,BEV,1
2023,10,TOYOTA,07,Baleares,Private,ICE,127
2023,10,TOYOTA,07,Baleares,Private,PHEV,1
2023,10,VOLKSWAGEN,07,Baleares,Corporate,ICE,5
2023,10,VOLKSWAGEN,07,Baleares,Corporate,PHEV,4
2023,10,VOLKSWAGEN,07,Baleares,Private,BEV,4
2023,10,VOLKSWAGEN,07,Baleares,Private,ICE,55
2023,10,VOLKSWAGEN,07,Baleares,Private,PHEV,6
2023,10,VOLVO,07,Baleares,Corporate,BEV,2
2023,10,VOLVO,07,Baleares,Corporate,PHEV,1
2023,10,VOLVO,07,Baleares,Private,BEV,1
2023,10,VOLVO,07,Baleares,Private,ICE,2
2023,10,VOLVO,07,Baleares,Private,PHEV,1
2023,10,WEINSBERG,07,Baleares,Private,ICE,1
2023,10,ABARTH,08,Barcelona,Private,BEV,1
2023,10,ACROSS,08,Barcelona,Private,ICE,1
2023,10,ADRIA,08,Barcelona,Private,ICE,2
2023,10,ALFA ROMEO,08,Barcelona,Corporate,ICE,23
2023,10,ALFA ROMEO,08,Barcelona,Private,ICE,3
2023,10,ALFA ROMEO,08,Barcelona,Private,PHEV,1
2023,10,ALFA ROMEO,08,Barcelona,RAC,PHEV,1
2023,10,ALPINE,08,Barcelona,Private,ICE,1
2023,10,ANTONIO JURADO GONZALEZ,08,Barcelona,Corporate,ICE,1
2023,10,ASTON MARTIN,08,Barcelona,Corporate,ICE,2
2023,10,AUDI,08,Barcelona,Corporate,BEV,21
2023,10,AUDI,08,Barcelona,Corporate,ICE,171
2023,10,AUDI,08,Barcelona,Corporate,PHEV,12
2023,10,AUDI,08,Barcelona,Private,BEV,8
2023,10,AUDI,08,Barcelona,Private,ICE,90
2023,10,AUDI,08,Barcelona,Private,PHEV,16
2023,10,AUDI,08,Barcelona,RAC,ICE,9
2023,10,BARBANY,08,Barcelona,Corporate,ICE,6
2023,10,BARBANY,08,Barcelona,Private,ICE,3
2023,10,BENIMAR,08,Barcelona,RAC,ICE,1
2023,10,BERGADANA,08,Barcelona,Private,ICE,10
2023,10,BMW,08,Barcelona,Corporate,BEV,13
2023,10,BMW,08,Barcelona,Corporate,ICE,88
2023,10,BMW,08,Barcelona,Corporate,PHEV,7
2023,10,BMW,08,Barcelona,Private,BEV,12
2023,10,BMW,08,Barcelona,Private,ICE,79
2023,10,BMW,08,Barcelona,Private,PHEV,13
2023,10,BRP,08,Barcelona,Corporate,ICE,1
2023,10,BRP,08,Barcelona,Private,ICE,1
2023,10,BURSTNER GMBH,08,Barcelona,RAC,ICE,2
2023,10,BYD,08,Barcelona,Corporate,BEV,2
2023,10,BYD,08,Barcelona,Private,BEV,29
2023,10,CAPRON,08,Barcelona,Private,ICE,1
2023,10,CAPRON GMBH,08,Barcelona,RAC,ICE,2
2023,10,CARROCERIAS SANCA,08,Barcelona,Private,ICE,1
2023,10,CARROCERIAS SANCA SA,08,Barcelona,Private,ICE,1
2023,10,CARROCERIAS SEVILLA,08,Barcelona,Corporate,ICE,1
2023,10,CARROSSERIES TOLOSA,08,Barcelona,Corporate,ICE,2
2023,10,CAYVOL,08,Barcelona,Corporate,BEV,1
2023,10,CAYVOL,08,Barcelona,Corporate,ICE,5
2023,10,CAYVOL,08,Barcelona,Private,ICE,1
2023,10,CFMOTO,08,Barcelona,Private,ICE,2
2023,10,CHALLENGER,08,Barcelona,Private,ICE,1
2023,10,CHT,08,Barcelona,Corporate,ICE,1
2023,10,CI,08,Barcelona,Private,ICE,1
2023,10,CITROEN,08,Barcelona,Corporate,BEV,9
2023,10,CITROEN,08,Barcelona,Corporate,ICE,176
2023,10,CITROEN,08,Barcelona,Corporate,PHEV,3
2023,10,CITROEN,08,Barcelona,Private,BEV,10
2023,10,CITROEN,08,Barcelona,Private,ICE,185
2023,10,CITROEN,08,Barcelona,Private,PHEV,2
2023,10,CITROEN,08,Barcelona,RAC,ICE,1
2023,10,CUPRA,08,Barcelona,Corporate,BEV,46
2023,10,CUPRA,08,Barcelona,Corporate,ICE,113
2023,10,CUPRA,08,Barcelona,Corporate,PHEV,44
2023,10,CUPRA,08,Barcelona,Private,BEV,7
2023,10,CUPRA,08,Barcelona,Private,ICE,106
2023,10,CUPRA,08,Barcelona,Private,PHEV,14
2023,10,DACIA,08,Barcelona,Corporate,BEV,7
2023,10,DACIA,08,Barcelona,Corporate,ICE,36
2023,10,DACIA,08,Barcelona,Private,BEV,23
2023,10,DACIA,08,Barcelona,Private,ICE,579
2023,10,DETHLEFFS,08,Barcelona,Private,ICE,1
2023,10,DFSK,08,Barcelona,Corporate,BEV,11
2023,10,DFSK,08,Barcelona,Corporate,ICE,6
2023,10,DFSK,08,Barcelona,Private,ICE,3
2023,10,DR,08,Barcelona,Corporate,ICE,1
2023,10,DR,08,Barcelona,Private,ICE,6
2023,10,DREAMER,08,Barcelona,Private,ICE,1
2023,10,DS,08,Barcelona,Corporate,PHEV,1
2023,10,DS,08,Barcelona,Private,ICE,6
2023,10,DS,08,Barcelona,Private,PHEV,3
2023,10,ELNAGH,08,Barcelona,Private,ICE,2
2023,10,ELNAGH,08,Barcelona,RAC,ICE,2
2023,10,EQUIPFRED,08,Barcelona,Corporate,ICE,6
2023,10,EQUIPFRED,08,Barcelona,Private,ICE,2
2023,10,EQUIPFRED,08,Barcelona,RAC,ICE,6
2023,10,ETRUSCO,08,Barcelona,Private,ICE,2
2023,10,EURA-MOBIL,08,Barcelona,Private,ICE,1
2023,10,EUROGAZA,08,Barcelona,Private,ICE,1
2023,10,FERRARI,08,Barcelona,Corporate,PHEV,1
2023,10,FIAT,08,Barcelona,Corporate,BEV,5
2023,10,FIAT,08,Barcelona,Corporate,ICE,226
2023,10,FIAT,08,Barcelona,Private,BEV,2
2023,10,FIAT,08,Barcelona,Private,ICE,66
2023,10,FIAT,08,Barcelona,RAC,BEV,4
2023,10,FIAT,08,Barcelona,RAC,ICE,234
2023,10,FOIMA,08,Barcelona,Corporate,ICE,1
2023,10,FORD,08,Barcelona,Corporate,BEV,1
2023,10,FORD,08,Barcelona,Corporate,ICE,216
2023,10,FORD,08,Barcelona,Corporate,PHEV,2
2023,10,FORD,08,Barcelona,Private,BEV,3
2023,10,FORD,08,Barcelona,Private,ICE,200
2023,10,FORD,08,Barcelona,Private,PHEV,13
2023,10,GOMEZ,08,Barcelona,Corporate,ICE,1
2023,10,GOUPIL,08,Barcelona,Corporate,BEV,1
2023,10,GRAU,08,Barcelona,Corporate,BEV,3
2023,10,HARLEY-DAVIDSON,08,Barcelona,Private,ICE,1
2023,10,HONDA,08,Barcelona,Corporate,ICE,29
2023,10,HONDA,08,Barcelona,Corporate,PHEV,4
2023,10,HONDA,08,Barcelona,Private,BEV,1
2023,10,HONDA,08,Barcelona,Private,ICE,47
2023,10,HYUNDAI,08,Barcelona,Corporate,BEV,4
2023,10,HYUNDAI,08,Barcelona,Corporate,ICE,46
2023,10,HYUNDAI,08,Barcelona,Corporate,PHEV,7
2023,10,HYUNDAI,08,Barcelona,Private,BEV,5
2023,10,HYUNDAI,08,Barcelona,Private,ICE,381
2023,10,HYUNDAI,08,Barcelona,Private,PHEV,12
2023,10,IGLUVAN,08,Barcelona,Corporate,ICE,1
2023,10,INEOS,08,Barcelona,Corporate,ICE,3
2023,10,ISUZU,08,Barcelona,Corporate,ICE,2
2023,10,IVECO,08,Barcelona,Corporate,ICE,10
2023,10,IVECO,08,Barcelona,Private,ICE,3
2023,10,JAGUAR,08,Barcelona,Corporate,ICE,5
2023,10,JAGUAR,08,Barcelona,Corporate,PHEV,1
2023,10,JAGUAR,08,Barcelona,Private,ICE,1
2023,10,JEEP,08,Barcelona,Corporate,BEV,2
2023,10,JEEP,08,Barcelona,Corporate,ICE,85
2023,10,JEEP,08,Barcelona,Corporate,PHEV,3
2023,10,JEEP,08,Barcelona,Private,BEV,12
2023,10,JEEP,08,Barcelona,Private,ICE,51
2023,10,JEEP,08,Barcelona,Private,PHEV,12
2023,10,KIA,08,Barcelona,Corporate,BEV,23
2023,10,KIA,08,Barcelona,Corporate,ICE,37
2023,10,KIA,08,Barcelona,Corporate,PHEV,14
2023,10,KIA,08,Barcelona,Private,BEV,62
2023,10,KIA,08,Barcelona,Private,ICE,396
2023,10,KIA,08,Barcelona,Private,PHEV,46
2023,10,KNAUS,08,Barcelona,Private,ICE,1
2023,10,LAIKA CARAVANS SPA,08,Barcelona,RAC,ICE,1
2023,10,LAND ROVER,08,Barcelona,Corporate,ICE,7
2023,10,LAND ROVER,08,Barcelona,Corporate,PHEV,8
2023,10,LAND ROVER,08,Barcelona,Private,ICE,1
2023,10,LAND ROVER,08,Barcelona,Private,PHEV,5
2023,10,LAND ROVER,08,Barcelona,RAC,ICE,2
2023,10,LEXUS,08,Barcelona,Corporate,BEV,1
2023,10,LEXUS,08,Barcelona,Corporate,ICE,14
2023,10,LEXUS,08,Barcelona,Corporate,PHEV,3
2023,10,LEXUS,08,Barcelona,Private,ICE,41
2023,10,LEXUS,08,Barcelona,Private,PHEV,9
2023,10,LIGIER,08,Barcelona,Corporate,ICE,2
2023,10,LIGIER,08,Barcelona,Private,ICE,10
2023,10,LYNK & CO,08,Barcelona,RAC,PHEV,2
2023,10,MAN,08,Barcelona,Corporate,ICE,4
2023,10,MAN,08,Barcelona,Private,ICE,1
2023,10,MASERATI,08,Barcelona,Corporate,ICE,4
2023,10,MASERATI,08,Barcelona,Private,ICE,4
2023,10,MAXUS,08,Barcelona,Corporate,BEV,1
2023,10,MAZDA,08,Barcelona,Corporate,ICE,17
2023,10,MAZDA,08,Barcelona,Corporate,PHEV,2
2023,10,MAZDA,08,Barcelona,Private,ICE,121
2023,10,MAZDA,08,Barcelona,Private,PHEV,5
2023,10,MC LOUIS,08,Barcelona,Private,ICE,1
2023,10,MC LOUIS,08,Barcelona,RAC,ICE,1
2023,10,MCLOUIS,08,Barcelona,Private,ICE,1
2023,10,MCLOUIS,08,Barcelona,RAC,ICE,1
2023,10,MERCEDES,08,Barcelona,Corporate,BEV,23
2023,10,MERCEDES,08,Barcelona,Corporate,ICE,155
2023,10,MERCEDES,08,Barcelona,Corporate,PHEV,23
2023,10,MERCEDES,08,Barcelona,Private,BEV,12
2023,10,MERCEDES,08,Barcelona,Private,ICE,124
2023,10,MERCEDES,08,Barcelona,Private,PHEV,13
2023,10,MERCEDES,08,Barcelona,RAC,ICE,14
2023,10,MERCEDES,08,Barcelona,RAC,PHEV,1
2023,10,MERCEDES-V,08,Barcelona,Corporate,BEV,1
2023,10,MERCEDES-V,08,Barcelona,Corporate,ICE,7
2023,10,MERCEDES-V,08,Barcelona,Private,ICE,3
2023,10,MG,08,Barcelona,Corporate,BEV,12
2023,10,MG,08,Barcelona,Corporate,ICE,9
2023,10,MG,08,Barcelona,Corporate,PHEV,11
2023,10,MG,08,Barcelona,Private,BEV,38
2023,10,MG,08,Barcelona,Private,ICE,286
2023,10,MG,08,Barcelona,Private,PHEV,5
2023,10,MICROCAR,08,Barcelona,Private,ICE,2
2023,10,MINI,08,Barcelona,Corporate,BEV,4
2023,10,MINI,08,Barcelona,Corporate,ICE,21
2023,10,MINI,08,Barcelona,Corporate,PHEV,2
2023,10,MINI,08,Barcelona,Private,BEV,9
2023,10,MINI,08,Barcelona,Private,ICE,50
2023,10,MINI,08,Barcelona,Private,PHEV,5
2023,10,MITSUBISHI,08,Barcelona,Corporate,ICE,5
2023,10,MITSUBISHI,08,Barcelona,Private,ICE,11
2023,10,MITSUBISHI,08,Barcelona,Private,PHEV,1
